time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
146.39536452293396,alcohol,1263172,24.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.65003085136414,alcohol,1263425,24.0,222.0,168.0,159.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.90336799621582,alcohol,1263679,24.0,221.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.1557137966156,alcohol,1263932,24.0,221.0,168.0,158.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.40976738929749,alcohol,1264186,24.0,221.0,168.0,158.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.66285729408264,alcohol,1264439,24.0,221.0,168.0,159.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.9153745174408,alcohol,1264693,24.0,221.0,167.0,158.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.16864895820618,alcohol,1264946,24.0,221.0,168.0,159.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.42189121246338,alcohol,1265199,24.0,221.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.67629146575928,alcohol,1265453,24.0,221.0,168.0,159.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.92906951904297,alcohol,1265705,24.0,221.0,168.0,158.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.1821756362915,alcohol,1265959,24.0,221.0,168.0,159.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.43601083755493,alcohol,1266212,24.0,221.0,167.0,158.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.68920874595642,alcohol,1266466,24.0,221.0,168.0,158.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.9429211616516,alcohol,1266719,24.0,221.0,167.0,158.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.19625115394592,alcohol,1266973,24.0,221.0,168.0,158.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.45771718025208,alcohol,1267226,24.0,221.0,167.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.70307755470276,alcohol,1267479,24.0,221.0,168.0,158.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.95593118667603,alcohol,1267733,24.0,221.0,168.0,157.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.21010446548462,alcohol,1267986,24.0,221.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.46450757980347,alcohol,1268240,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.71847891807556,alcohol,1268493,24.0,221.0,168.0,158.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.97030639648438,alcohol,1268747,24.0,220.0,167.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.22336149215698,alcohol,1269000,24.0,220.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.47991681098938,alcohol,1269254,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.7302541732788,alcohol,1269507,24.0,220.0,167.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.98662424087524,alcohol,1269760,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.23959016799927,alcohol,1270013,24.0,220.0,168.0,158.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.49010682106018,alcohol,1270266,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.74314999580383,alcohol,1270520,24.0,220.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.99834990501404,alcohol,1270773,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
154.2501618862152,alcohol,1271027,24.0,220.0,168.0,158.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
154.50411462783813,alcohol,1271280,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
154.75812602043152,alcohol,1271534,24.0,220.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
155.01035833358765,alcohol,1271787,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
155.26518845558167,alcohol,1272040,24.0,220.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
155.517352104187,alcohol,1272294,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
155.77477145195007,alcohol,1272547,24.0,220.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
156.02429389953613,alcohol,1272801,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
156.27810740470886,alcohol,1273054,24.0,220.0,168.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
156.53162240982056,alcohol,1273308,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
156.78431749343872,alcohol,1273561,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
157.03748273849487,alcohol,1273815,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
157.29144835472107,alcohol,1274067,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
157.54493641853333,alcohol,1274320,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
157.8028802871704,alcohol,1274574,24.0,220.0,168.0,157.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
158.05130457878113,alcohol,1274827,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
158.30636429786682,alcohol,1275081,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
158.5593671798706,alcohol,1275334,24.0,220.0,167.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
158.81156611442566,alcohol,1275588,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
159.06529355049133,alcohol,1275841,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
159.31884264945984,alcohol,1276095,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
159.5715777873993,alcohol,1276348,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
159.8261742591858,alcohol,1276601,24.0,220.0,168.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
160.07844877243042,alcohol,1276855,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
160.3322286605835,alcohol,1277108,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
160.6059422492981,alcohol,1277362,24.0,220.0,167.0,156.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
160.83853006362915,alcohol,1277615,24.0,220.0,167.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
161.0923683643341,alcohol,1277869,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
161.3452432155609,alcohol,1278121,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
161.598295211792,alcohol,1278375,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
161.8526153564453,alcohol,1278628,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
162.1068513393402,alcohol,1278881,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
162.361825466156,alcohol,1279135,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
162.61341333389282,alcohol,1279388,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
162.86596608161926,alcohol,1279642,24.0,220.0,168.0,157.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
163.11982417106628,alcohol,1279895,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
163.37324118614197,alcohol,1280149,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
163.6265242099762,alcohol,1280402,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
163.88249850273132,alcohol,1280656,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
164.1328046321869,alcohol,1280909,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
164.38660430908203,alcohol,1281162,24.0,220.0,168.0,157.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
164.6399326324463,alcohol,1281416,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
164.89628314971924,alcohol,1281669,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
165.1468951702118,alcohol,1281923,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
165.40157103538513,alcohol,1282176,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
165.65373849868774,alcohol,1282429,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
165.9073028564453,alcohol,1282682,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
166.1604163646698,alcohol,1282936,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
166.416077375412,alcohol,1283189,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
166.66709804534912,alcohol,1283442,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
166.92150568962097,alcohol,1283696,24.0,220.0,168.0,157.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
167.17393350601196,alcohol,1283949,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
167.42710089683533,alcohol,1284203,24.0,220.0,168.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
167.68166828155518,alcohol,1284456,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
167.93434810638428,alcohol,1284710,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
168.1880989074707,alcohol,1284963,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
168.4416618347168,alcohol,1285217,24.0,220.0,167.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
168.69417595863342,alcohol,1285470,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
168.94809675216675,alcohol,1285723,24.0,220.0,168.0,157.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
169.20105600357056,alcohol,1285977,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
169.4541792869568,alcohol,1286230,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
169.70819759368896,alcohol,1286483,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
169.9612672328949,alcohol,1286736,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
170.2149953842163,alcohol,1286990,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
170.4677813053131,alcohol,1287243,24.0,220.0,167.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
170.72139143943787,alcohol,1287497,24.0,220.0,167.0,156.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
170.9756076335907,alcohol,1287750,24.0,220.0,168.0,157.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
171.22843217849731,alcohol,1288003,24.0,220.0,168.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
171.50318145751953,alcohol,1288257,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
171.73493933677673,alcohol,1288510,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
171.9884114265442,alcohol,1288764,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
172.24221014976501,alcohol,1289017,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
172.49587488174438,alcohol,1289271,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
172.7502064704895,alcohol,1289524,24.0,220.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
173.00202894210815,alcohol,1289778,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
173.255961894989,alcohol,1290031,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
173.50869417190552,alcohol,1290284,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
173.76239037513733,alcohol,1290537,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
174.01574397087097,alcohol,1290790,24.0,219.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
174.26931047439575,alcohol,1291044,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
174.52233052253723,alcohol,1291297,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
174.7756597995758,alcohol,1291551,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
175.02861642837524,alcohol,1291804,24.0,219.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
175.28256750106812,alcohol,1292058,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
175.53692960739136,alcohol,1292311,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
175.78901553153992,alcohol,1292564,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
176.04352855682373,alcohol,1292818,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
176.29658579826355,alcohol,1293071,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
176.55243039131165,alcohol,1293325,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
176.80409598350525,alcohol,1293578,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
177.05647587776184,alcohol,1293832,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
177.31008172035217,alcohol,1294085,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
177.56314778327942,alcohol,1294339,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
177.81698298454285,alcohol,1294592,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
178.06982469558716,alcohol,1294844,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
178.32300853729248,alcohol,1295098,24.0,219.0,167.0,156.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
178.5763235092163,alcohol,1295351,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
178.8298478126526,alcohol,1295605,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
179.10311698913574,alcohol,1295858,24.0,220.0,167.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
179.33737325668335,alcohol,1296112,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
179.590101480484,alcohol,1296365,24.0,220.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
179.84439659118652,alcohol,1296619,24.0,219.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
180.09692072868347,alcohol,1296872,24.0,220.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
