time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
58.047828674316406,baseline,4546892,24.0,224.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.30105972290039,baseline,4547145,24.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.554707288742065,baseline,4547399,24.0,224.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.807762145996094,baseline,4547652,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.07098054885864,baseline,4547906,24.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.31453537940979,baseline,4548159,24.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.568530559539795,baseline,4548412,23.0,224.0,169.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.82093572616577,baseline,4548666,24.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.07629132270813,baseline,4548919,24.0,224.0,170.0,159.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.32659840583801,baseline,4549173,24.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.58071303367615,baseline,4549426,23.0,224.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.8338782787323,baseline,4549680,24.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.08991456031799,baseline,4549933,23.0,224.0,170.0,159.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.34061598777771,baseline,4550187,24.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.59419107437134,baseline,4550439,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.84742879867554,baseline,4550692,24.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.10082936286926,baseline,4550946,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.354758739471436,baseline,4551199,23.0,224.0,170.0,159.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.607027530670166,baseline,4551453,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.860170125961304,baseline,4551706,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.114296674728394,baseline,4551960,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.36666750907898,baseline,4552213,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.620100259780884,baseline,4552467,23.0,224.0,170.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.873818159103394,baseline,4552720,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.12671279907227,baseline,4552973,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.40069818496704,baseline,4553227,24.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.63321089744568,baseline,4553480,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.88620328903198,baseline,4553734,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.14064335823059,baseline,4553987,23.0,223.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.39278531074524,baseline,4554241,24.0,224.0,170.0,159.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.6472282409668,baseline,4554493,23.0,223.0,170.0,159.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.90161776542664,baseline,4554747,23.0,224.0,170.0,159.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.15302419662476,baseline,4555000,23.0,223.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.40855193138123,baseline,4555253,23.0,224.0,170.0,159.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.66030955314636,baseline,4555507,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.91357421875,baseline,4555760,24.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.16693067550659,baseline,4556014,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.4219491481781,baseline,4556267,23.0,223.0,169.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.67358255386353,baseline,4556521,23.0,223.0,169.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.92678236961365,baseline,4556774,23.0,223.0,169.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.19357442855835,baseline,4557028,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.43290305137634,baseline,4557281,23.0,223.0,169.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.686039686203,baseline,4557534,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.93995189666748,baseline,4557788,23.0,223.0,169.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.19286179542542,baseline,4558041,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.44705820083618,baseline,4558295,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.70007658004761,baseline,4558547,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.95278668403625,baseline,4558801,23.0,222.0,168.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.20701384544373,baseline,4559054,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.46004462242126,baseline,4559308,23.0,222.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.71265292167664,baseline,4559561,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.96619391441345,baseline,4559814,23.0,222.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.21973776817322,baseline,4560068,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.472971200943,baseline,4560321,23.0,222.0,169.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.72685241699219,baseline,4560575,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.97902297973633,baseline,4560828,23.0,222.0,169.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.23281717300415,baseline,4561082,23.0,222.0,168.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.48641157150269,baseline,4561335,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.73922538757324,baseline,4561589,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.99277257919312,baseline,4561842,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.2472026348114,baseline,4562095,23.0,222.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.49955654144287,baseline,4562349,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.75265860557556,baseline,4562601,23.0,222.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.02564430236816,baseline,4562855,23.0,222.0,168.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.2601261138916,baseline,4563108,23.0,222.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.51212334632874,baseline,4563362,23.0,222.0,168.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.76617217063904,baseline,4563615,23.0,222.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.02061104774475,baseline,4563869,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.27229022979736,baseline,4564122,23.0,222.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.52746248245239,baseline,4564375,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.78046488761902,baseline,4564629,23.0,222.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.03274250030518,baseline,4564882,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.28600883483887,baseline,4565136,23.0,222.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.53930592536926,baseline,4565389,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.79340672492981,baseline,4565643,23.0,222.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.04614782333374,baseline,4565896,23.0,222.0,168.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.31800699234009,baseline,4566150,23.0,221.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.5528028011322,baseline,4566403,23.0,221.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.80528402328491,baseline,4566656,23.0,221.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.05943250656128,baseline,4566909,23.0,221.0,168.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.31293845176697,baseline,4567162,23.0,221.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.5651307106018,baseline,4567416,23.0,221.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.83973979949951,baseline,4567669,23.0,221.0,167.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.0720522403717,baseline,4567923,23.0,221.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.32604956626892,baseline,4568176,23.0,221.0,167.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.58057403564453,baseline,4568430,23.0,221.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.83176732063293,baseline,4568683,23.0,221.0,168.0,156.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.08607506752014,baseline,4568936,23.0,221.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.33903503417969,baseline,4569190,23.0,221.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.59302806854248,baseline,4569443,23.0,221.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.84544277191162,baseline,4569697,23.0,221.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.0990207195282,baseline,4569950,23.0,221.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.35226655006409,baseline,4570204,23.0,221.0,168.0,156.0,27.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.60533142089844,baseline,4570457,23.0,222.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.8582718372345,baseline,4570711,23.0,221.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.11699318885803,baseline,4570963,23.0,222.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.38688850402832,baseline,4571216,23.0,222.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.62094688415527,baseline,4571470,23.0,222.0,168.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.87309885025024,baseline,4571723,23.0,222.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.12489819526672,baseline,4571977,23.0,222.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.38066935539246,baseline,4572230,23.0,222.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.63206958770752,baseline,4572484,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.8860273361206,baseline,4572737,23.0,223.0,169.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.13865351676941,baseline,4572991,23.0,223.0,169.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.39234042167664,baseline,4573244,23.0,223.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.64653015136719,baseline,4573497,24.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.89909291267395,baseline,4573751,23.0,223.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.1528992652893,baseline,4574004,24.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.42683792114258,baseline,4574258,24.0,223.0,169.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.65875816345215,baseline,4574511,23.0,223.0,169.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.91274309158325,baseline,4574765,23.0,223.0,169.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.16569352149963,baseline,4575017,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.41825246810913,baseline,4575271,23.0,223.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.67271184921265,baseline,4575524,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.92573165893555,baseline,4575777,23.0,223.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.17892909049988,baseline,4576031,24.0,223.0,169.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.43209552764893,baseline,4576284,23.0,223.0,169.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.68623065948486,baseline,4576538,23.0,223.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.93876051902771,baseline,4576791,23.0,223.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.19155788421631,baseline,4577045,23.0,224.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.44567632675171,baseline,4577298,23.0,223.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.69906759262085,baseline,4577552,24.0,224.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.95191192626953,baseline,4577805,23.0,223.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.22516441345215,baseline,4578058,23.0,224.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.45870447158813,baseline,4578312,23.0,223.0,169.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.7122540473938,baseline,4578565,23.0,223.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.98611688613892,baseline,4578819,23.0,223.0,169.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.21864247322083,baseline,4579072,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.47255373001099,baseline,4579325,23.0,223.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.72551822662354,baseline,4579578,23.0,223.0,169.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.97888541221619,baseline,4579832,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.23265671730042,baseline,4580085,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.4862732887268,baseline,4580339,23.0,223.0,169.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.73939514160156,baseline,4580592,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.9925320148468,baseline,4580845,23.0,223.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.24534320831299,baseline,4581099,23.0,223.0,170.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.4990394115448,baseline,4581352,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.7521584033966,baseline,4581606,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.00666213035583,baseline,4581859,23.0,223.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.25895619392395,baseline,4582113,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.51215839385986,baseline,4582366,23.0,223.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.76592993736267,baseline,4582620,23.0,223.0,169.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.01897978782654,baseline,4582873,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.27300906181335,baseline,4583126,23.0,223.0,170.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.52591228485107,baseline,4583379,23.0,222.0,169.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.77874422073364,baseline,4583632,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.03273344039917,baseline,4583886,23.0,222.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.28557062149048,baseline,4584139,23.0,222.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.53966236114502,baseline,4584393,23.0,222.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.7924919128418,baseline,4584646,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.04553604125977,baseline,4584900,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.29960775375366,baseline,4585153,23.0,223.0,170.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.5530834197998,baseline,4585406,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.8060405254364,baseline,4585660,23.0,223.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.0592052936554,baseline,4585913,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.31221461296082,baseline,4586167,23.0,223.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.56651878356934,baseline,4586420,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.8194580078125,baseline,4586674,23.0,223.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.07247853279114,baseline,4586927,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.3276219367981,baseline,4587181,23.0,223.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.57921195030212,baseline,4587433,23.0,223.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.8328948020935,baseline,4587686,23.0,223.0,169.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.08668208122253,baseline,4587940,23.0,223.0,169.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.33883237838745,baseline,4588193,23.0,223.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.59371161460876,baseline,4588447,23.0,223.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.8462438583374,baseline,4588700,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.1000726222992,baseline,4588954,23.0,223.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.35298824310303,baseline,4589207,24.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.60577154159546,baseline,4589461,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.85952234268188,baseline,4589714,23.0,224.0,170.0,159.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.11260437965393,baseline,4589967,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.3656554222107,baseline,4590221,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.62001299858093,baseline,4590474,24.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.87514042854309,baseline,4590728,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.12776589393616,baseline,4590981,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.38034510612488,baseline,4591235,23.0,224.0,170.0,159.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.63285374641418,baseline,4591488,24.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.88671946525574,baseline,4591741,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.13953804969788,baseline,4591994,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.39348483085632,baseline,4592247,24.0,224.0,170.0,159.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.6466760635376,baseline,4592501,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.89961218833923,baseline,4592754,23.0,224.0,170.0,159.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.153653383255,baseline,4593008,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.4063138961792,baseline,4593261,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.6716456413269,baseline,4593515,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.91375875473022,baseline,4593768,24.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.16849780082703,baseline,4594022,23.0,224.0,170.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.4221580028534,baseline,4594275,23.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.67474222183228,baseline,4594528,24.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.92693662643433,baseline,4594782,24.0,224.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.18028211593628,baseline,4595035,23.0,224.0,170.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.43350458145142,baseline,4595289,24.0,225.0,170.0,159.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.69076871871948,baseline,4595542,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.93992137908936,baseline,4595795,24.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.19290804862976,baseline,4596048,23.0,224.0,169.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.44743919372559,baseline,4596302,24.0,225.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.70097303390503,baseline,4596555,24.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.95736455917358,baseline,4596808,23.0,224.0,170.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.2075834274292,baseline,4597062,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.45960879325867,baseline,4597315,23.0,224.0,169.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.73540806770325,baseline,4597569,23.0,224.0,170.0,157.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.96885013580322,baseline,4597822,23.0,224.0,170.0,158.0,28.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.22111797332764,baseline,4598076,24.0,224.0,170.0,157.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.47533130645752,baseline,4598329,24.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.72800397872925,baseline,4598583,23.0,224.0,170.0,158.0,28.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
